PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2018-01-01 - 2018-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
48347,-109.5091,31.5895,1478,2018-03-24,0.00,11.2,18.6,26.1
48347,-109.5091,31.5895,1478,2018-03-25,0.83,10.4,16.6,22.8
48347,-109.5091,31.5895,1478,2018-03-26,0.00,11.1,17.4,23.7
48347,-109.5091,31.5895,1478,2018-03-27,0.29,2.1,9.5,16.8
48347,-109.5091,31.5895,1478,2018-03-28,0.00,0.7,7.7,14.6
48347,-109.5091,31.5895,1478,2018-03-29,0.00,0.5,9.5,18.5
48347,-109.5091,31.5895,1478,2018-03-30,0.00,2.9,13.1,23.2
48347,-109.5091,31.5895,1478,2018-03-31,0.00,5.9,15.7,25.6
48347,-109.5091,31.5895,1478,2018-04-01,0.00,7.5,17.0,26.5
48347,-109.5091,31.5895,1478,2018-04-02,0.00,7.2,16.0,24.9
48347,-109.5091,31.5895,1478,2018-04-03,0.00,6.9,16.0,25.1
48347,-109.5091,31.5895,1478,2018-04-04,0.00,6.4,15.6,24.9
48347,-109.5091,31.5895,1478,2018-04-05,0.00,7.5,17.2,27.0
48347,-109.5091,31.5895,1478,2018-04-06,0.00,7.9,17.7,27.5
48347,-109.5091,31.5895,1478,2018-04-07,0.00,9.1,18.1,27.0
48347,-109.5091,31.5895,1478,2018-04-08,0.00,12.4,20.3,28.3
48347,-109.5091,31.5895,1478,2018-04-09,0.00,11.0,19.4,27.8
48347,-109.5091,31.5895,1478,2018-04-10,0.00,9.5,18.6,27.7
48347,-109.5091,31.5895,1478,2018-04-11,0.00,9.3,19.6,29.8
48347,-109.5091,31.5895,1478,2018-04-12,0.00,9.8,20.4,31.0
48347,-109.5091,31.5895,1478,2018-04-13,0.00,9.9,18.4,26.9
48347,-109.5091,31.5895,1478,2018-04-14,0.00,2.5,9.3,16.1
48347,-109.5091,31.5895,1478,2018-04-15,0.00,2.0,11.3,20.7
48347,-109.5091,31.5895,1478,2018-04-16,0.00,3.0,15.3,27.6
48347,-109.5091,31.5895,1478,2018-04-17,0.00,9.4,18.0,26.7
48347,-109.5091,31.5895,1478,2018-04-18,0.00,3.8,14.5,25.2
48347,-109.5091,31.5895,1478,2018-04-19,0.00,3.2,15.1,27.0
48347,-109.5091,31.5895,1478,2018-04-20,0.00,7.4,18.2,29.1
48347,-109.5091,31.5895,1478,2018-04-21,0.00,5.0,12.7,20.5
48347,-109.5091,31.5895,1478,2018-04-22,0.00,4.9,14.8,24.6
48347,-109.5091,31.5895,1478,2018-04-23,0.00,8.6,18.2,27.8
48347,-109.5091,31.5895,1478,2018-04-24,0.00,9.1,19.2,29.4
48347,-109.5091,31.5895,1478,2018-04-25,0.00,11.1,20.5,30.0
48347,-109.5091,31.5895,1478,2018-04-26,0.00,11.7,20.8,29.9
48347,-109.5091,31.5895,1478,2018-04-27,0.00,11.8,20.4,29.0
48347,-109.5091,31.5895,1478,2018-04-28,0.00,12.9,20.5,28.2
48347,-109.5091,31.5895,1478,2018-04-29,0.00,10.8,20.4,30.1
48347,-109.5091,31.5895,1478,2018-04-30,0.00,10.9,19.8,28.7
48347,-109.5091,31.5895,1478,2018-05-01,0.00,10.0,17.9,25.9
48347,-109.5091,31.5895,1478,2018-05-02,0.00,10.2,16.6,23.0
48347,-109.5091,31.5895,1478,2018-05-03,0.00,2.7,11.2,19.6
48347,-109.5091,31.5895,1478,2018-05-04,0.00,3.0,12.6,22.1
48347,-109.5091,31.5895,1478,2018-05-05,0.00,7.4,17.5,27.6
48347,-109.5091,31.5895,1478,2018-05-06,0.00,15.1,22.5,29.9
48347,-109.5091,31.5895,1478,2018-05-07,0.00,15.4,24.4,33.5
48347,-109.5091,31.5895,1478,2018-05-08,0.00,13.5,23.1,32.8
48347,-109.5091,31.5895,1478,2018-05-09,0.00,12.8,23.2,33.5
48347,-109.5091,31.5895,1478,2018-05-10,0.00,12.5,23.4,34.3
48347,-109.5091,31.5895,1478,2018-05-11,0.00,13.6,23.8,34.0
48347,-109.5091,31.5895,1478,2018-05-12,0.00,15.9,23.7,31.6
48347,-109.5091,31.5895,1478,2018-05-13,0.00,13.9,21.6,29.4
48347,-109.5091,31.5895,1478,2018-05-14,0.00,11.7,19.5,27.2
48347,-109.5091,31.5895,1478,2018-05-15,0.00,11.9,21.1,30.3
48347,-109.5091,31.5895,1478,2018-05-16,0.00,11.6,21.8,31.9
48347,-109.5091,31.5895,1478,2018-05-17,0.00,11.7,22.3,32.8
48347,-109.5091,31.5895,1478,2018-05-18,0.00,9.7,20.9,32.0
48347,-109.5091,31.5895,1478,2018-05-19,0.00,9.6,19.3,28.9
48347,-109.5091,31.5895,1478,2018-05-20,0.00,9.1,19.2,29.3
48347,-109.5091,31.5895,1478,2018-05-21,0.00,9.1,19.7,30.3
48347,-109.5091,31.5895,1478,2018-05-22,0.00,11.7,21.3,30.8
48347,-109.5091,31.5895,1478,2018-05-23,0.00,10.0,19.2,28.5
48347,-109.5091,31.5895,1478,2018-05-24,0.00,10.4,20.2,30.0
48347,-109.5091,31.5895,1478,2018-05-25,0.00,11.3,21.5,31.7
48347,-109.5091,31.5895,1478,2018-05-26,0.00,12.7,23.1,33.6
48347,-109.5091,31.5895,1478,2018-05-27,0.00,9.9,21.8,33.7
48347,-109.5091,31.5895,1478,2018-05-28,0.00,10.3,21.0,31.7
48347,-109.5091,31.5895,1478,2018-05-29,0.00,10.5,21.5,32.5
48347,-109.5091,31.5895,1478,2018-05-30,0.00,13.3,23.4,33.4
48347,-109.5091,31.5895,1478,2018-05-31,0.00,12.9,23.2,33.4
48347,-109.5091,31.5895,1478,2018-06-01,0.00,13.2,23.5,33.9
48347,-109.5091,31.5895,1478,2018-06-02,0.00,14.7,24.8,34.9
48347,-109.5091,31.5895,1478,2018-06-03,0.00,15.9,26.0,36.1
48347,-109.5091,31.5895,1478,2018-06-04,0.00,14.6,26.0,37.5
48347,-109.5091,31.5895,1478,2018-06-05,0.00,15.0,25.8,36.5
48347,-109.5091,31.5895,1478,2018-06-06,0.33,17.6,26.6,35.7
48347,-109.5091,31.5895,1478,2018-06-07,1.00,14.6,24.1,33.5
48347,-109.5091,31.5895,1478,2018-06-08,0.00,16.9,26.1,35.3
48347,-109.5091,31.5895,1478,2018-06-09,0.00,17.0,26.1,35.2
48347,-109.5091,31.5895,1478,2018-06-10,0.00,15.1,22.8,30.4
48347,-109.5091,31.5895,1478,2018-06-11,0.00,14.2,24.3,34.4
48347,-109.5091,31.5895,1478,2018-06-12,0.00,15.1,25.5,35.8
48347,-109.5091,31.5895,1478,2018-06-13,0.00,15.4,25.7,36.1
48347,-109.5091,31.5895,1478,2018-06-14,0.00,18.7,28.0,37.3
48347,-109.5091,31.5895,1478,2018-06-15,1.20,20.6,27.9,35.1
48347,-109.5091,31.5895,1478,2018-06-16,10.33,15.7,23.0,30.2
48347,-109.5091,31.5895,1478,2018-06-17,7.03,12.2,18.2,24.2
48347,-109.5091,31.5895,1478,2018-06-18,0.00,13.4,21.0,28.5
48347,-109.5091,31.5895,1478,2018-06-19,0.00,15.1,24.0,32.8
48347,-109.5091,31.5895,1478,2018-06-20,0.00,15.0,24.6,34.2
48347,-109.5091,31.5895,1478,2018-06-21,0.00,15.8,25.5,35.2
48347,-109.5091,31.5895,1478,2018-06-22,0.00,16.8,27.2,37.5
48347,-109.5091,31.5895,1478,2018-06-23,0.00,17.6,27.3,36.9
48347,-109.5091,31.5895,1478,2018-06-24,0.00,18.4,26.2,34.1
48347,-109.5091,31.5895,1478,2018-06-25,0.00,17.6,25.5,33.4
48347,-109.5091,31.5895,1478,2018-06-26,0.00,16.9,25.7,34.5
48347,-109.5091,31.5895,1478,2018-06-27,0.00,17.5,27.2,36.9
48347,-109.5091,31.5895,1478,2018-06-28,0.00,19.0,27.9,36.9
48347,-109.5091,31.5895,1478,2018-06-29,2.77,18.4,27.0,35.5
48347,-109.5091,31.5895,1478,2018-06-30,3.84,15.2,22.9,30.7
48347,-109.5091,31.5895,1478,2018-07-01,0.00,13.7,22.8,32.0
48347,-109.5091,31.5895,1478,2018-07-02,0.00,14.0,23.6,33.2
48347,-109.5091,31.5895,1478,2018-07-03,0.00,15.8,25.1,34.3
48347,-109.5091,31.5895,1478,2018-07-04,0.00,17.2,25.6,34.0
48347,-109.5091,31.5895,1478,2018-07-05,0.00,19.0,26.9,34.8
48347,-109.5091,31.5895,1478,2018-07-06,0.00,19.9,27.9,35.9
48347,-109.5091,31.5895,1478,2018-07-07,0.00,21.9,27.2,32.5
48347,-109.5091,31.5895,1478,2018-07-08,0.00,20.2,27.3,34.4
48347,-109.5091,31.5895,1478,2018-07-09,0.00,18.2,26.0,33.8
48347,-109.5091,31.5895,1478,2018-07-10,4.03,18.5,24.1,29.7
48347,-109.5091,31.5895,1478,2018-07-11,8.46,17.5,23.0,28.4
48347,-109.5091,31.5895,1478,2018-07-12,3.67,17.6,22.4,27.1
48347,-109.5091,31.5895,1478,2018-07-13,8.00,17.7,23.5,29.3
48347,-109.5091,31.5895,1478,2018-07-14,1.36,18.2,23.9,29.5
48347,-109.5091,31.5895,1478,2018-07-15,2.14,18.2,22.7,27.1
48347,-109.5091,31.5895,1478,2018-07-16,1.00,17.7,22.6,27.5
48347,-109.5091,31.5895,1478,2018-07-17,2.93,16.7,21.9,27.2
48347,-109.5091,31.5895,1478,2018-07-18,0.00,17.3,24.5,31.6
48347,-109.5091,31.5895,1478,2018-07-19,0.00,17.9,25.6,33.2
48347,-109.5091,31.5895,1478,2018-07-20,1.48,18.6,26.7,34.8
48347,-109.5091,31.5895,1478,2018-07-21,8.48,17.9,26.5,35.2
48347,-109.5091,31.5895,1478,2018-07-22,2.04,17.9,25.3,32.7
48347,-109.5091,31.5895,1478,2018-07-23,0.00,19.9,27.4,34.9
48347,-109.5091,31.5895,1478,2018-07-24,0.00,20.3,29.1,37.9
48347,-109.5091,31.5895,1478,2018-07-25,1.86,22.5,30.0,37.4
48347,-109.5091,31.5895,1478,2018-07-26,0.00,21.1,28.9,36.7
48347,-109.5091,31.5895,1478,2018-07-27,10.33,19.5,27.6,35.7
48347,-109.5091,31.5895,1478,2018-07-28,0.46,19.8,25.3,30.8
48347,-109.5091,31.5895,1478,2018-07-29,0.74,19.4,25.6,31.8
48347,-109.5091,31.5895,1478,2018-07-30,1.40,19.1,25.7,32.3
48347,-109.5091,31.5895,1478,2018-07-31,13.09,17.9,26.2,34.5
48347,-109.5091,31.5895,1478,2018-08-01,0.00,18.1,24.7,31.4
48347,-109.5091,31.5895,1478,2018-08-02,1.31,18.6,26.6,34.7
48347,-109.5091,31.5895,1478,2018-08-03,0.00,20.0,27.2,34.4
48347,-109.5091,31.5895,1478,2018-08-04,4.94,19.3,26.8,34.4
48347,-109.5091,31.5895,1478,2018-08-05,0.00,19.0,27.2,35.4
48347,-109.5091,31.5895,1478,2018-08-06,3.03,19.9,28.0,36.1
48347,-109.5091,31.5895,1478,2018-08-07,2.78,19.0,27.9,36.8
48347,-109.5091,31.5895,1478,2018-08-08,10.24,17.7,26.0,34.2
48347,-109.5091,31.5895,1478,2018-08-09,4.38,17.0,24.5,32.0
48347,-109.5091,31.5895,1478,2018-08-10,3.24,17.5,21.2,24.9
48347,-109.5091,31.5895,1478,2018-08-11,2.22,16.5,21.4,26.2
48347,-109.5091,31.5895,1478,2018-08-12,0.74,15.7,21.8,28.0
48347,-109.5091,31.5895,1478,2018-08-13,0.00,15.2,22.6,30.1
48347,-109.5091,31.5895,1478,2018-08-14,0.00,16.2,23.7,31.3
48347,-109.5091,31.5895,1478,2018-08-15,2.43,17.1,24.6,32.0
48347,-109.5091,31.5895,1478,2018-08-16,0.88,16.5,22.7,29.0
48347,-109.5091,31.5895,1478,2018-08-17,0.00,16.9,23.5,30.2
48347,-109.5091,31.5895,1478,2018-08-18,0.00,17.9,24.3,30.8
48347,-109.5091,31.5895,1478,2018-08-19,0.00,18.4,25.0,31.6
48347,-109.5091,31.5895,1478,2018-08-20,0.00,18.8,26.0,33.1
48347,-109.5091,31.5895,1478,2018-08-21,3.76,17.9,25.2,32.5
48347,-109.5091,31.5895,1478,2018-08-22,0.00,17.2,23.7,30.2
48347,-109.5091,31.5895,1478,2018-08-23,1.39,17.5,23.7,29.9
48347,-109.5091,31.5895,1478,2018-08-24,13.55,17.3,22.3,27.2
48347,-109.5091,31.5895,1478,2018-08-25,0.00,14.9,20.8,26.7
48347,-109.5091,31.5895,1478,2018-08-26,0.00,15.1,22.0,29.0
48347,-109.5091,31.5895,1478,2018-08-27,0.00,16.4,22.9,29.3
48347,-109.5091,31.5895,1478,2018-08-28,0.00,16.4,23.7,31.0
48347,-109.5091,31.5895,1478,2018-08-29,0.00,16.1,23.7,31.4
48347,-109.5091,31.5895,1478,2018-08-30,0.00,17.0,25.2,33.5
48347,-109.5091,31.5895,1478,2018-08-31,0.00,17.0,24.7,32.3
48347,-109.5091,31.5895,1478,2018-09-01,9.16,17.2,24.6,32.1
48347,-109.5091,31.5895,1478,2018-09-02,3.58,16.4,22.9,29.4
48347,-109.5091,31.5895,1478,2018-09-03,0.98,14.4,20.1,25.8
48347,-109.5091,31.5895,1478,2018-09-04,0.00,13.7,20.4,27.0
48347,-109.5091,31.5895,1478,2018-09-05,0.00,14.2,21.6,28.9
48347,-109.5091,31.5895,1478,2018-09-06,1.18,15.1,22.1,29.1
48347,-109.5091,31.5895,1478,2018-09-07,0.85,15.8,22.3,28.8
48347,-109.5091,31.5895,1478,2018-09-08,0.00,15.4,22.4,29.3
48347,-109.5091,31.5895,1478,2018-09-09,0.00,15.5,22.7,29.9
48347,-109.5091,31.5895,1478,2018-09-10,0.00,15.6,23.9,32.2
48347,-109.5091,31.5895,1478,2018-09-11,0.00,15.2,24.1,33.0
48347,-109.5091,31.5895,1478,2018-09-12,0.00,16.7,24.7,32.8
48347,-109.5091,31.5895,1478,2018-09-13,0.00,16.4,24.7,32.9
48347,-109.5091,31.5895,1478,2018-09-14,0.00,16.1,24.9,33.6
48347,-109.5091,31.5895,1478,2018-09-15,0.00,15.3,24.9,34.4
48347,-109.5091,31.5895,1478,2018-09-16,0.00,17.0,25.5,33.9
48347,-109.5091,31.5895,1478,2018-09-17,0.00,15.9,24.7,33.4
48347,-109.5091,31.5895,1478,2018-09-18,0.00,16.8,25.6,34.3
48347,-109.5091,31.5895,1478,2018-09-19,2.60,17.4,25.3,33.2
48347,-109.5091,31.5895,1478,2018-09-20,16.87,16.5,20.3,24.1
48347,-109.5091,31.5895,1478,2018-09-21,0.00,14.8,20.9,27.1
48347,-109.5091,31.5895,1478,2018-09-22,0.00,14.9,22.5,30.0
48347,-109.5091,31.5895,1478,2018-09-23,0.00,12.9,19.9,26.8
48347,-109.5091,31.5895,1478,2018-09-24,0.00,13.4,21.1,28.9
48347,-109.5091,31.5895,1478,2018-09-25,0.00,15.4,22.2,29.1
48347,-109.5091,31.5895,1478,2018-09-26,0.00,14.5,21.9,29.2
48347,-109.5091,31.5895,1478,2018-09-27,0.00,14.2,22.0,29.8
48347,-109.5091,31.5895,1478,2018-09-28,0.00,14.6,23.2,31.8
48347,-109.5091,31.5895,1478,2018-09-29,0.00,14.1,22.8,31.6
48347,-109.5091,31.5895,1478,2018-09-30,0.00,14.2,23.1,32.0
48347,-109.5091,31.5895,1478,2018-10-01,8.10,15.5,23.2,30.9
48347,-109.5091,31.5895,1478,2018-10-02,4.80,16.6,21.1,25.6
48347,-109.5091,31.5895,1478,2018-10-03,0.00,14.8,21.3,27.7
48347,-109.5091,31.5895,1478,2018-10-04,0.00,12.5,20.6,28.8
48347,-109.5091,31.5895,1478,2018-10-05,0.00,11.2,19.9,28.6
48347,-109.5091,31.5895,1478,2018-10-06,0.93,8.5,18.7,28.9
48347,-109.5091,31.5895,1478,2018-10-07,0.92,8.6,17.7,26.8
48347,-109.5091,31.5895,1478,2018-10-08,1.68,7.5,15.8,24.0
48347,-109.5091,31.5895,1478,2018-10-09,0.00,5.3,11.1,17.0
48347,-109.5091,31.5895,1478,2018-10-10,0.00,4.0,11.4,18.9
48347,-109.5091,31.5895,1478,2018-10-11,0.00,4.7,13.6,22.4
48347,-109.5091,31.5895,1478,2018-10-12,13.90,11.4,16.5,21.7
48347,-109.5091,31.5895,1478,2018-10-13,4.69,12.5,13.9,15.2
48347,-109.5091,31.5895,1478,2018-10-14,2.02,9.9,14.5,19.1
48347,-109.5091,31.5895,1478,2018-10-15,0.00,8.3,13.9,19.5
48347,-109.5091,31.5895,1478,2018-10-16,9.61,6.0,12.2,18.4
48347,-109.5091,31.5895,1478,2018-10-17,0.26,4.8,8.8,12.7
48347,-109.5091,31.5895,1478,2018-10-18,0.00,5.2,10.2,15.2
48347,-109.5091,31.5895,1478,2018-10-19,3.89,5.6,11.5,17.5
48347,-109.5091,31.5895,1478,2018-10-20,0.00,7.3,14.5,21.7
48347,-109.5091,31.5895,1478,2018-10-21,0.00,13.0,17.6,22.2
48347,-109.5091,31.5895,1478,2018-10-22,8.88,10.5,17.1,23.6
48347,-109.5091,31.5895,1478,2018-10-23,0.69,10.6,17.0,23.3
48347,-109.5091,31.5895,1478,2018-10-24,27.10,6.4,12.3,18.2
48347,-109.5091,31.5895,1478,2018-10-25,0.00,6.4,14.3,22.1
48347,-109.5091,31.5895,1478,2018-10-26,0.00,8.2,15.2,22.1
48347,-109.5091,31.5895,1478,2018-10-27,0.00,7.1,15.0,22.9
48347,-109.5091,31.5895,1478,2018-10-28,0.00,7.2,16.3,25.4
48347,-109.5091,31.5895,1478,2018-10-29,0.00,7.5,17.2,26.8
48347,-109.5091,31.5895,1478,2018-10-30,0.00,8.4,16.8,25.1
48347,-109.5091,31.5895,1478,2018-10-31,0.00,10.2,15.6,21.0
48347,-109.5091,31.5895,1478,2018-11-01,0.00,2.0,9.6,17.2
48347,-109.5091,31.5895,1478,2018-11-02,0.00,1.9,10.3,18.7
48347,-109.5091,31.5895,1478,2018-11-03,0.00,3.4,12.5,21.5
48347,-109.5091,31.5895,1478,2018-11-04,0.00,4.6,13.3,22.0
48347,-109.5091,31.5895,1478,2018-11-05,0.00,5.4,13.9,22.4
48347,-109.5091,31.5895,1478,2018-11-06,0.00,6.0,15.2,24.3
48347,-109.5091,31.5895,1478,2018-11-07,0.00,6.8,15.6,24.4
48347,-109.5091,31.5895,1478,2018-11-08,0.00,6.0,15.3,24.6
48347,-109.5091,31.5895,1478,2018-11-09,0.00,4.7,14.0,23.4
48347,-109.5091,31.5895,1478,2018-11-10,0.00,4.6,12.1,19.6
48347,-109.5091,31.5895,1478,2018-11-11,0.00,4.1,12.3,20.5
48347,-109.5091,31.5895,1478,2018-11-12,0.00,-1.1,8.3,17.6
48347,-109.5091,31.5895,1478,2018-11-13,0.00,-2.3,5.4,13.0
48347,-109.5091,31.5895,1478,2018-11-14,0.00,-1.2,4.3,9.7
48347,-109.5091,31.5895,1478,2018-11-15,0.00,-1.0,6.1,13.1
48347,-109.5091,31.5895,1478,2018-11-16,0.00,-1.1,8.5,18.1
48347,-109.5091,31.5895,1478,2018-11-17,0.00,-0.5,9.2,19.0
48347,-109.5091,31.5895,1478,2018-11-18,0.00,0.7,9.8,19.0
48347,-109.5091,31.5895,1478,2018-11-19,0.00,0.8,9.6,18.5
48347,-109.5091,31.5895,1478,2018-11-20,0.00,0.9,10.3,19.7
48347,-109.5091,31.5895,1478,2018-11-21,0.00,2.6,11.3,20.0
48347,-109.5091,31.5895,1478,2018-11-22,0.00,2.2,10.7,19.2
48347,-109.5091,31.5895,1478,2018-11-23,0.00,1.7,8.6,15.6
48347,-109.5091,31.5895,1478,2018-11-24,0.00,0.0,8.3,16.5
48347,-109.5091,31.5895,1478,2018-11-25,0.00,0.7,10.0,19.4
48347,-109.5091,31.5895,1478,2018-11-26,0.00,0.8,9.3,17.8
48347,-109.5091,31.5895,1478,2018-11-27,0.00,1.0,9.1,17.2
48347,-109.5091,31.5895,1478,2018-11-28,0.00,-0.5,9.5,19.5
48347,-109.5091,31.5895,1478,2018-11-29,0.00,0.5,10.8,21.2
48347,-109.5091,31.5895,1478,2018-11-30,2.79,3.3,11.7,20.1
48347,-109.5091,31.5895,1478,2018-12-01,0.00,1.4,7.0,12.5
48347,-109.5091,31.5895,1478,2018-12-02,0.00,1.1,7.2,13.3
48347,-109.5091,31.5895,1478,2018-12-03,0.00,-0.7,5.3,11.2
48347,-109.5091,31.5895,1478,2018-12-04,0.00,-1.3,6.4,14.0
48347,-109.5091,31.5895,1478,2018-12-05,0.00,-1.0,8.6,18.2
48347,-109.5091,31.5895,1478,2018-12-06,0.00,3.5,10.6,17.7
48347,-109.5091,31.5895,1478,2018-12-07,1.33,6.1,12.1,18.0
48347,-109.5091,31.5895,1478,2018-12-08,11.32,3.3,8.6,13.8
48347,-109.5091,31.5895,1478,2018-12-09,0.00,0.5,7.1,13.8
48347,-109.5091,31.5895,1478,2018-12-10,0.00,-0.6,7.8,16.2
48347,-109.5091,31.5895,1478,2018-12-11,0.00,1.0,8.4,15.9
48347,-109.5091,31.5895,1478,2018-12-12,0.00,4.0,9.7,15.3
48347,-109.5091,31.5895,1478,2018-12-13,0.00,2.2,8.9,15.5
48347,-109.5091,31.5895,1478,2018-12-14,0.00,-3.4,4.8,12.9
48347,-109.5091,31.5895,1478,2018-12-15,0.00,-3.3,5.4,14.1
48347,-109.5091,31.5895,1478,2018-12-16,0.00,2.8,7.7,12.6
48347,-109.5091,31.5895,1478,2018-12-17,1.50,3.7,8.4,13.2
48347,-109.5091,31.5895,1478,2018-12-18,1.99,1.8,7.9,13.9
48347,-109.5091,31.5895,1478,2018-12-19,0.00,0.5,7.1,13.7
48347,-109.5091,31.5895,1478,2018-12-20,0.00,0.4,9.4,18.3
48347,-109.5091,31.5895,1478,2018-12-21,0.00,0.5,10.3,20.2
48347,-109.5091,31.5895,1478,2018-12-22,0.00,0.5,9.7,19.0
48347,-109.5091,31.5895,1478,2018-12-23,0.00,1.7,11.2,20.7
48347,-109.5091,31.5895,1478,2018-12-24,0.00,1.5,11.1,20.6
48347,-109.5091,31.5895,1478,2018-12-25,0.00,1.7,11.0,20.2
48347,-109.5091,31.5895,1478,2018-12-26,4.30,1.2,9.5,17.8
48347,-109.5091,31.5895,1478,2018-12-27,1.89,-0.7,2.9,6.4
48347,-109.5091,31.5895,1478,2018-12-28,6.33,-1.8,4.1,10.1
48347,-109.5091,31.5895,1478,2018-12-29,0.00,-2.6,1.8,6.1
48347,-109.5091,31.5895,1478,2018-12-30,3.12,-4.1,-1.1,2.0
48347,-109.5091,31.5895,1478,2018-12-31,0.00,-5.4,0.4,6.2

48348,-109.5090,31.5895,1478,2018-01-01,0.00,3.3,12.2,21.1
48348,-109.5090,31.5895,1478,2018-01-02,0.00,3.6,12.4,21.3
48348,-109.5090,31.5895,1478,2018-01-03,0.00,3.7,12.2,20.6
48348,-109.5090,31.5895,1478,2018-01-04,0.00,4.9,11.5,18.0
48348,-109.5090,31.5895,1478,2018-01-05,0.00,1.3,9.0,16.7
48348,-109.5090,31.5895,1478,2018-01-06,0.00,1.4,11.3,21.1
48348,-109.5090,31.5895,1478,2018-01-07,0.00,2.5,12.0,21.6
48348,-109.5090,31.5895,1478,2018-01-08,0.00,4.9,12.1,19.2
48348,-109.5090,31.5895,1478,2018-01-09,0.72,6.0,13.5,20.9
48348,-109.5090,31.5895,1478,2018-01-10,1.96,8.2,13.9,19.6
48348,-109.5090,31.5895,1478,2018-01-11,0.00,3.6,7.2,10.8
48348,-109.5090,31.5895,1478,2018-01-12,0.00,-0.8,7.2,15.3
48348,-109.5090,31.5895,1478,2018-01-13,0.00,-0.4,9.9,20.3
48348,-109.5090,31.5895,1478,2018-01-14,0.00,0.4,10.0,19.5
48348,-109.5090,31.5895,1478,2018-01-15,0.00,0.3,10.4,20.5
48348,-109.5090,31.5895,1478,2018-01-16,0.00,1.9,11.3,20.7
48348,-109.5090,31.5895,1478,2018-01-17,0.00,-2.0,4.7,11.4
48348,-109.5090,31.5895,1478,2018-01-18,0.00,-2.9,5.6,14.2
48348,-109.5090,31.5895,1478,2018-01-19,0.00,-1.7,7.8,17.2
48348,-109.5090,31.5895,1478,2018-01-20,0.00,-0.4,9.9,20.3
48348,-109.5090,31.5895,1478,2018-01-21,0.00,-0.2,8.8,17.7
48348,-109.5090,31.5895,1478,2018-01-22,0.00,-6.3,1.2,8.7
48348,-109.5090,31.5895,1478,2018-01-23,0.00,-6.3,2.7,11.7
48348,-109.5090,31.5895,1478,2018-01-24,0.00,-3.6,5.3,14.3
48348,-109.5090,31.5895,1478,2018-01-25,0.00,1.3,8.8,16.4
48348,-109.5090,31.5895,1478,2018-01-26,0.00,0.2,9.2,18.2
48348,-109.5090,31.5895,1478,2018-01-27,0.00,-0.9,8.6,18.1
48348,-109.5090,31.5895,1478,2018-01-28,0.00,-0.7,8.6,17.9
48348,-109.5090,31.5895,1478,2018-01-29,0.00,2.8,11.0,19.2
48348,-109.5090,31.5895,1478,2018-01-30,0.00,3.2,11.7,20.2
48348,-109.5090,31.5895,1478,2018-01-31,0.00,1.8,12.0,22.1
48348,-109.5090,31.5895,1478,2018-02-01,0.00,1.2,12.0,22.7
48348,-109.5090,31.5895,1478,2018-02-02,0.00,0.9,11.8,22.6
48348,-109.5090,31.5895,1478,2018-02-03,0.00,2.7,12.6,22.4
48348,-109.5090,31.5895,1478,2018-02-04,0.00,2.8,12.0,21.2
48348,-109.5090,31.5895,1478,2018-02-05,0.00,1.4,11.8,22.2
48348,-109.5090,31.5895,1478,2018-02-06,0.00,2.7,12.7,22.7
48348,-109.5090,31.5895,1478,2018-02-07,0.00,2.1,11.9,21.7
48348,-109.5090,31.5895,1478,2018-02-08,0.00,-0.2,9.8,19.7
48348,-109.5090,31.5895,1478,2018-02-09,0.00,0.7,11.7,22.8
48348,-109.5090,31.5895,1478,2018-02-10,0.00,2.1,13.1,24.1
48348,-109.5090,31.5895,1478,2018-02-11,0.00,6.4,14.0,21.6
48348,-109.5090,31.5895,1478,2018-02-12,0.00,5.6,12.3,19.0
48348,-109.5090,31.5895,1478,2018-02-13,0.00,3.2,10.9,18.7
48348,-109.5090,31.5895,1478,2018-02-14,0.00,2.5,10.8,19.0
48348,-109.5090,31.5895,1478,2018-02-15,10.96,8.8,11.5,14.1
48348,-109.5090,31.5895,1478,2018-02-16,17.34,9.8,11.3,12.8
48348,-109.5090,31.5895,1478,2018-02-17,12.85,6.0,9.5,13.0
48348,-109.5090,31.5895,1478,2018-02-18,0.34,5.5,11.0,16.6
48348,-109.5090,31.5895,1478,2018-02-19,7.37,7.9,12.8,17.8
48348,-109.5090,31.5895,1478,2018-02-20,0.61,5.2,10.0,14.8
48348,-109.5090,31.5895,1478,2018-02-21,0.00,0.5,5.0,9.5
48348,-109.5090,31.5895,1478,2018-02-22,0.00,-1.6,6.0,13.7
48348,-109.5090,31.5895,1478,2018-02-23,0.00,-3.0,4.5,11.9
48348,-109.5090,31.5895,1478,2018-02-24,0.00,-3.5,6.3,16.1
48348,-109.5090,31.5895,1478,2018-02-25,0.00,-4.2,3.4,10.9
48348,-109.5090,31.5895,1478,2018-02-26,0.00,-3.8,5.3,14.4
48348,-109.5090,31.5895,1478,2018-02-27,0.00,-1.0,9.3,19.6
48348,-109.5090,31.5895,1478,2018-02-28,2.33,3.8,10.1,16.4
48348,-109.5090,31.5895,1478,2018-03-01,2.44,-4.7,0.8,6.3
